t =     0.1000
           x          rho            u            p
     0.22800      0.57445     -6.20626     46.03359
     0.23000      0.57444     -6.20645     46.03242
     0.23200      0.57443     -6.20665     46.03122
     0.23400      0.57442     -6.20685     46.02998
     0.23600      0.57441     -6.20706     46.02872
     0.23800      0.57439     -6.20727     46.02742
     0.24000      0.57438     -6.20749     46.02609
     0.24200      0.57437     -6.20772     46.02473
     0.24400      0.57436     -6.20794     46.02333
     0.24600      0.57435     -6.20818     46.02190
     0.24800      0.57433     -6.20842     46.02043
     0.25000      0.57432     -6.20867     46.01892
     0.25200      0.57431     -6.20893     46.01737
     0.25400      0.57429     -6.20919     46.01578
     0.25600      0.57428     -6.20946     46.01414
     0.25800      0.57426     -6.20973     46.01247
     0.26000      0.57425     -6.21002     46.01074
     0.26200      0.57423     -6.21031     46.00897
     0.26400      0.57422     -6.21061     46.00716
     0.26600      0.57420     -6.21091     46.00529
     0.26800      0.57418     -6.21123     46.00336
     0.27000      0.57417     -6.21156     46.00139
     0.27200      0.57415     -6.21189     45.99935
     0.27400      0.57413     -6.21223     45.99726
     0.27600      0.57411     -6.21259     45.99511
     0.27800      0.57409     -6.21295     45.99289
     0.28000      0.57407     -6.21333     45.99060
     0.28200      0.57405     -6.21372     45.98825
     0.28400      0.57403     -6.21412     45.98582
     0.28600      0.57401     -6.21453     45.98332
     0.28800      0.57398     -6.21495     45.98074
     0.29000      0.57396     -6.21539     45.97807
     0.29200      0.57394     -6.21584     45.97532
     0.29400      0.57391     -6.21631     45.97248
     0.29600      0.57389     -6.21679     45.96955
     0.29800      0.57386     -6.21729     45.96651
     0.30000      0.57383     -6.21781     45.96337
     0.30200      0.57380     -6.21835     45.96012
     0.30400      0.57377     -6.21890     45.95675
     0.30600      0.57374     -6.21948     45.95326
     0.30800      0.57371     -6.22007     45.94964
     0.31000      0.57368     -6.22069     45.94588
     0.31200      0.57364     -6.22133     45.94198
     0.31400      0.57361     -6.22200     45.93792
     0.31600      0.57357     -6.22270     45.93370
     0.31800      0.57353     -6.22342     45.92931
     0.32000      0.57349     -6.22417     45.92473
     0.32200      0.57345     -6.22496     45.91996
     0.32400      0.57340     -6.22578     45.91498
     0.32600      0.57336     -6.22664     45.90978
     0.32800      0.57331     -6.22753     45.90435
     0.33000      0.57326     -6.22847     45.89867
     0.33200      0.57320     -6.22945     45.89274
     0.33400      0.57315     -6.23047     45.88653
     0.33600      0.57309     -6.23154     45.88004
     0.33800      0.57303     -6.23266     45.87326
     0.34000      0.57297     -6.23382     45.86618
     0.34200      0.57290     -6.23504     45.85879
     0.34400      0.57283     -6.23631     45.85110
     0.34600      0.57276     -6.23763     45.84312
     0.34800      0.57269     -6.23899     45.83485
     0.35000      0.57261     -6.24040     45.82632
     0.35200      0.57254     -6.24184     45.81756
     0.35400      0.57246     -6.24332     45.80862
     0.35600      0.57238     -6.24481     45.79956
     0.35800      0.57229     -6.24632     45.79046
     0.36000      0.57221     -6.24781     45.78141
     0.36200      0.57213     -6.24928     45.77251
     0.36400      0.57206     -6.25070     45.76391
     0.36600      0.57198     -6.25205     45.75574
     0.36800      0.57192     -6.25330     45.74818
     0.37000      0.57186     -6.25442     45.74140
     0.37200      0.57181     -6.25538     45.73561
     0.37400      0.57176     -6.25614     45.73102
     0.37600      0.57174     -6.25666     45.72783
     0.37800      0.57172     -6.25692     45.72628
     0.38000      0.57173     -6.25687     45.72659
     0.38200      0.57175     -6.25648     45.72897
     0.38400      0.57179     -6.25570     45.73364
     0.38600      0.57185     -6.25452     45.74079
     0.38800      0.57194     -6.25290     45.75059
     0.39000      0.57205     -6.25082     45.76321
     0.39200      0.57219     -6.24825     45.77878
     0.39400      0.57236     -6.24517     45.79741
     0.39600      0.57255     -6.24158     45.81920
     0.39800      0.57278     -6.23745     45.84419
     0.40000      0.57303     -6.23280     45.87242
     0.40200      0.57331     -6.22761     45.90391
     0.40400      0.57362     -6.22189     45.93863
     0.40600      0.57396     -6.21565     45.97657
     0.40800      0.57433     -6.20889     46.01766
     0.41000      0.57472     -6.20163     46.06184
     0.41200      0.57514     -6.19388     46.10903
     0.41400      0.57559     -6.18566     46.15914
     0.41600      0.57606     -6.17699     46.21206
     0.41800      0.57655     -6.16788     46.26771
     0.42000      0.57707     -6.15836     46.32595
     0.42200      0.57761     -6.14843     46.38669
     0.42400      0.57817     -6.13813     46.44981
     0.42600      0.57876     -6.12748     46.51519
     0.42800      0.57936     -6.11648     46.58273
     0.43000      0.57997     -6.10517     46.65232
     0.43200      0.58061     -6.09356     46.72385
     0.43400      0.58126     -6.08166     46.79722
     0.43600      0.58193     -6.06950     46.87233
     0.43800      0.58261     -6.05708     46.94910
     0.44000      0.58330     -6.04444     47.02742
     0.44200      0.58401     -6.03157     47.10722
     0.44400      0.58473     -6.01850     47.18842
     0.44600      0.58546     -6.00523     47.27095
     0.44800      0.58620     -5.99178     47.35472
     0.45000      0.58695     -5.97816     47.43968
     0.45200      0.58771     -5.96439     47.52576
     0.45400      0.58848     -5.95046     47.61291
     0.45600      0.58926     -5.93640     47.70107
     0.45800      0.59005     -5.92220     47.79019
     0.46000      0.59084     -5.90789     47.88022
     0.46200      0.59164     -5.89346     47.97112
     0.46400      0.59245     -5.87892     48.06284
     0.46600      0.59327     -5.86428     48.15536
     0.46800      0.59409     -5.84954     48.24862
     0.47000      0.59491     -5.83472     48.34261
     0.47200      0.59575     -5.81982     48.43728
     0.47400      0.59658     -5.80483     48.53261
     0.47600      0.59743     -5.78977     48.62857
     0.47800      0.59827     -5.77464     48.72513
     0.48000      0.59913     -5.75945     48.82228
     0.48200      0.59998     -5.74420     48.91999
     0.48400      0.60084     -5.72888     49.01824
     0.48600      0.60171     -5.71352     49.11700
     0.48800      0.60258     -5.69810     49.21628
     0.49000      0.60345     -5.68263     49.31603
     0.49200      0.60433     -5.66712     49.41626
     0.49400      0.60521     -5.65156     49.51694
     0.49600      0.60609     -5.63596     49.61807
     0.49800      0.60697     -5.62033     49.71963
     0.50000      0.60786     -5.60465     49.82160
     0.50200      0.60876     -5.58894     49.92398
     0.50400      0.60965     -5.57320     50.02675
     0.50600      0.61055     -5.55743     50.12992
     0.50800      0.61145     -5.54163     50.23345
     0.51000      0.61235     -5.52580     50.33736
     0.51200      0.61326     -5.50994     50.44163
     0.51400      0.61417     -5.49406     50.54625
     0.51600      0.61508     -5.47815     50.65122
     0.51800      0.61599     -5.46222     50.75652
     0.52000      0.61691     -5.44627     50.86216
     0.52200      0.61783     -5.43030     50.96813
     0.52400      0.61875     -5.41430     51.07441
     0.52600      0.61967     -5.39829     51.18101
     0.52800      0.62059     -5.38226     51.28793
     0.53000      0.62152     -5.36622     51.39515
     0.53200      0.62245     -5.35015     51.50267
     0.53400      0.62338     -5.33407     51.61049
     0.53600      0.62431     -5.31798     51.71860
     0.53800      0.62525     -5.30187     51.82701
     0.54000      0.62618     -5.28575     51.93570
     0.54200      0.62712     -5.26962     52.04468
     0.54400      0.62806     -5.25347     52.15393
     0.54600      0.62901     -5.23731     52.26347
     0.54800      0.62995     -5.22114     52.37327
     0.55000      0.63090     -5.20496     52.48336
     0.55200      0.63184     -5.18877     52.59371
     0.55400      0.63279     -5.17256     52.70433
     0.55600      0.63374     -5.15635     52.81521
     0.55800      0.63470     -5.14013     52.92636
     0.56000      0.63565     -5.12390     53.03777
     0.56200      0.63661     -5.10766     53.14943
     0.56400      0.63756     -5.09142     53.26136
     0.56600      0.63852     -5.07516     53.37354
     0.56800      0.63948     -5.05890     53.48598
     0.57000      0.64045     -5.04263     53.59867
     0.57200      0.64141     -5.02635     53.71161
     0.57400      0.64238     -5.01007     53.82480
     0.57600      0.64334     -4.99378     53.93825
     0.57800      0.64431     -4.97749     54.05193
     0.58000      0.64528     -4.96118     54.16587
     0.58200      0.64625     -4.94488     54.28005
     0.58400      0.64723     -4.92857     54.39448
     0.58600      0.64820     -4.91225     54.50915
     0.58800      0.64918     -4.89592     54.62406
     0.59000      0.65016     -4.87960     54.73922
     0.59200      0.65114     -4.86326     54.85461
     0.59400      0.65212     -4.84693     54.97025
     0.59600      0.65310     -4.83059     55.08613
     0.59800      0.65408     -4.81424     55.20224
     0.60000      0.65507     -4.79789     55.31859
     0.60200      0.65605     -4.78154     55.43519
     0.60400      0.65704     -4.76518     55.55202
     0.60600      0.65803     -4.74882     55.66908
     0.60800      0.65902     -4.73246     55.78638
     0.61000      0.66001     -4.71609     55.90392
     0.61200      0.66100     -4.69972     56.02169
     0.61400      0.66200     -4.68335     56.13970
     0.61600      0.66300     -4.66697     56.25794
     0.61800      0.66399     -4.65059     56.37642
     0.62000      0.66499     -4.63421     56.49513
     0.62200      0.66599     -4.61782     56.61407
     0.62400      0.66699     -4.60143     56.73325
     0.62600      0.66800     -4.58504     56.85266
     0.62800      0.66900     -4.56865     56.97230
     0.63000      0.67001     -4.55226     57.09218
     0.63200      0.67101     -4.53586     57.21228
     0.63400      0.67202     -4.51946     57.33262
     0.63600      0.67303     -4.50306     57.45319
     0.63800      0.67404     -4.48666     57.57400
     0.64000      0.67505     -4.47025     57.69503
     0.64200      0.67607     -4.45385     57.81630
     0.64400      0.67708     -4.43744     57.93779
     0.64600      0.67810     -4.42103     58.05952
     0.64800      0.67911     -4.40462     58.18148
     0.65000      0.68013     -4.38821     58.30367
     0.65200      0.68115     -4.37179     58.42609
     0.65400      0.68218     -4.35538     58.54874
     0.65600      0.68320     -4.33896     58.67162
     0.65800      0.68422     -4.32254     58.79474
     0.66000      0.68525     -4.30612     58.91808
     0.66200      0.68627     -4.28970     59.04165
     0.66400      0.68730     -4.27328     59.16546
     0.66600      0.68833     -4.25685     59.28949
     0.66800      0.68936     -4.24043     59.41376
     0.67000      0.69039     -4.22400     59.53826
     0.67200      0.69143     -4.20758     59.66298
     0.67400      0.69246     -4.19115     59.78794
     0.67600      0.69350     -4.17472     59.91313
     0.67800      0.69453     -4.15830     60.03855
     0.68000      0.69557     -4.14187     60.16420
     0.68200      0.69661     -4.12544     60.29008
     0.68400      0.69765     -4.10901     60.41619
     0.68600      0.69869     -4.09257     60.54254
     0.68800      0.69974     -4.07614     60.66911
     0.69000      0.70078     -4.05971     60.79592
     0.69200      0.70183     -4.04328     60.92295
     0.69400      0.70288     -4.02684     61.05022
     0.69600      0.70392     -4.01041     61.17772
     0.69800      0.70497     -3.99397     61.30545
     0.70000      0.70603     -3.97754     61.43341
     0.70200      0.70708     -3.96111     61.56161
     0.70400      0.70813     -3.94467     61.69003
     0.70600      0.70919     -3.92823     61.81869
     0.70800      0.71024     -3.91180     61.94758
     0.71000      0.71130     -3.89536     62.07670
     0.71200      0.71236     -3.87893     62.20605
     0.71400      0.71342     -3.86249     62.33564
     0.71600      0.71448     -3.84605     62.46546
     0.71800      0.71554     -3.82962     62.59551
     0.72000      0.71661     -3.81318     62.72579
     0.72200      0.71767     -3.79674     62.85631
     0.72400      0.71874     -3.78030     62.98706
     0.72600      0.71981     -3.76387     63.11804
     0.72800      0.72087     -3.74743     63.24926
     0.73000      0.72194     -3.73099     63.38070
     0.73200      0.72302     -3.71456     63.51239
     0.73400      0.72409     -3.69812     63.64430
     0.73600      0.72516     -3.68168     63.77645
     0.73800      0.72624     -3.66525     63.90884
     0.74000      0.72731     -3.64881     64.04146
     0.74200      0.72839     -3.63237     64.17431
     0.74400      0.72947     -3.61594     64.30739
     0.74600      0.73055     -3.59950     64.44072
     0.74800      0.73163     -3.58307     64.57427
     0.75000      0.73272     -3.56663     64.70806
     0.75200      0.73380     -3.55020     64.84209
     0.75400      0.73489     -3.53376     64.97635
     0.75600      0.73597     -3.51733     65.11084
     0.75800      0.73706     -3.50090     65.24558
     0.76000      0.73815     -3.48446     65.38054
     0.76200      0.73924     -3.46803     65.51574
     0.76400      0.74033     -3.45160     65.65118
     0.76600      0.74142     -3.43516     65.78686
     0.76800      0.74252     -3.41873     65.92277
     0.77000      0.74361     -3.40230     66.05891
     0.77200      0.74471     -3.38587     66.19530
     0.77400      0.74581     -3.36944     66.33192
     0.77600      0.74691     -3.35301     66.46877
     0.77800      0.74801     -3.33658     66.60587
     0.78000      0.74911     -3.32016     66.74320
     0.78200      0.75021     -3.30373     66.88077
     0.78400      0.75132     -3.28730     67.01857
     0.78600      0.75242     -3.27088     67.15661
     0.78800      0.75353     -3.25445     67.29489
     0.79000      0.75464     -3.23802     67.43341
     0.79200      0.75575     -3.22160     67.57217
     0.79400      0.75686     -3.20518     67.71116
     0.79600      0.75797     -3.18876     67.85039
     0.79800      0.75908     -3.17233     67.98986
     0.80000      0.76019     -3.15591     68.12957
     0.80200      0.76131     -3.13949     68.26952
     0.80400      0.76243     -3.12307     68.40970
     0.80600      0.76354     -3.10666     68.55013
     0.80800      0.76466     -3.09024     68.69079
     0.81000      0.76578     -3.07382     68.83169
     0.81200      0.76691     -3.05741     68.97283
     0.81400      0.76803     -3.04099     69.11421
     0.81600      0.76915     -3.02458     69.25583
     0.81800      0.77028     -3.00817     69.39769
     0.82000      0.77140     -2.99176     69.53979
     0.82200      0.77253     -2.97535     69.68213
     0.82400      0.77366     -2.95894     69.82471
     0.82600      0.77479     -2.94253     69.96753
     0.82800      0.77592     -2.92612     70.11059
     0.83000      0.77706     -2.90972     70.25389
     0.83200      0.77819     -2.89331     70.39742
     0.83400      0.77933     -2.87691     70.54120
     0.83600      0.78046     -2.86051     70.68522
     0.83800      0.78160     -2.84411     70.82948
     0.84000      0.78274     -2.82771     70.97398
     0.84200      0.78388     -2.81131     71.11872
     0.84400      0.78502     -2.79492     71.26371
     0.84600      0.78616     -2.77852     71.40893
     0.84800      0.78731     -2.76213     71.55439
     0.85000      0.78845     -2.74574     71.70009
     0.85200      0.78960     -2.72935     71.84604
     0.85400      0.79075     -2.71296     71.99222
     0.85600      0.79190     -2.69657     72.13865
     0.85800      0.79305     -2.68018     72.28532
     0.86000      0.79420     -2.66380     72.43222
     0.86200      0.79535     -2.64742     72.57937
     0.86400      0.79650     -2.63104     72.72676
     0.86600      0.79766     -2.61466     72.87439
     0.86800      0.79881     -2.59828     73.02226
     0.87000      0.79997     -2.58190     73.17038
     0.87200      0.80113     -2.56553     73.31873
     0.87400      0.80229     -2.54916     73.46732
     0.87600      0.80345     -2.53279     73.61616
     0.87800      0.80461     -2.51642     73.76523
     0.88000      0.80578     -2.50006     73.91455
     0.88200      0.80694     -2.48369     74.06410
     0.88400      0.80811     -2.46733     74.21390
     0.88600      0.80927     -2.45097     74.36394
     0.88800      0.81044     -2.43461     74.51421
     0.89000      0.81161     -2.41826     74.66473
     0.89200      0.81278     -2.40190     74.81549
     0.89400      0.81395     -2.38555     74.96648
     0.89600      0.81513     -2.36920     75.11772
     0.89800      0.81630     -2.35286     75.26919
     0.90000      0.81747     -2.33651     75.42091
     0.90200      0.81865     -2.32017     75.57286
     0.90400      0.81983     -2.30383     75.72505
     0.90600      0.82101     -2.28750     75.87749
     0.90800      0.82219     -2.27116     76.03016
     0.91000      0.82337     -2.25483     76.18306
     0.91200      0.82455     -2.23851     76.33621
     0.91400      0.82573     -2.22218     76.48959
     0.91600      0.82692     -2.20586     76.64321
     0.91800      0.82810     -2.18954     76.79707
     0.92000      0.82929     -2.17322     76.95117
     0.92200      0.83048     -2.15691     77.10550
     0.92400      0.83167     -2.14060     77.26006
     0.92600      0.83286     -2.12429     77.41487
     0.92800      0.83405     -2.10799     77.56990
     0.93000      0.83524     -2.09168     77.72518
     0.93200      0.83644     -2.07539     77.88068
     0.93400      0.83763     -2.05909     78.03642
     0.93600      0.83883     -2.04280     78.19240
     0.93800      0.84002     -2.02652     78.34860
     0.94000      0.84122     -2.01023     78.50504
     0.94200      0.84242     -1.99395     78.66171
     0.94400      0.84362     -1.97768     78.81861
     0.94600      0.84482     -1.96140     78.97574
     0.94800      0.84603     -1.94514     79.13310
     0.95000      0.84723     -1.92887     79.29069
     0.95200      0.84843     -1.91261     79.44851
     0.95400      0.84964     -1.89636     79.60656
     0.95600      0.85085     -1.88011     79.76483
     0.95800      0.85205     -1.86386     79.92333
     0.96000      0.85326     -1.84762     80.08205
     0.96200      0.85447     -1.83138     80.24100
     0.96400      0.85568     -1.81515     80.40017
     0.96600      0.85689     -1.79892     80.55956
     0.96800      0.85811     -1.78270     80.71918
     0.97000      0.85932     -1.76648     80.87901
     0.97200      0.86053     -1.75027     81.03906
     0.97400      0.86175     -1.73406     81.19933
     0.97600      0.86297     -1.71786     81.35982
     0.97800      0.86418     -1.70167     81.52052
     0.98000      0.86540     -1.68548     81.68144
     0.98200      0.86662     -1.66929     81.84257
     0.98400      0.86784     -1.65312     82.00391
     0.98600      0.86906     -1.63695     82.16546
     0.98800      0.87028     -1.62078     82.32721
     0.99000      0.87151     -1.60462     82.48918
     0.99200      0.87273     -1.58847     82.65134
     0.99400      0.87396     -1.57233     82.81371
     0.99600      0.87518     -1.55619     82.97629
     0.99800      0.87641     -1.54006     83.13906
