t =     0.1000
           x          rho            u            p
     0.22800      0.57445     -6.20628     46.03345
     0.23000      0.57444     -6.20648     46.03226
     0.23200      0.57443     -6.20667     46.03105
     0.23400      0.57441     -6.20688     46.02981
     0.23600      0.57440     -6.20709     46.02854
     0.23800      0.57439     -6.20730     46.02723
     0.24000      0.57438     -6.20752     46.02590
     0.24200      0.57437     -6.20775     46.02452
     0.24400      0.57436     -6.20798     46.02312
     0.24600      0.57434     -6.20822     46.02167
     0.24800      0.57433     -6.20846     46.02019
     0.25000      0.57432     -6.20871     46.01867
     0.25200      0.57430     -6.20897     46.01711
     0.25400      0.57429     -6.20923     46.01550
     0.25600      0.57428     -6.20950     46.01386
     0.25800      0.57426     -6.20978     46.01216
     0.26000      0.57425     -6.21007     46.01043
     0.26200      0.57423     -6.21036     46.00864
     0.26400      0.57421     -6.21066     46.00680
     0.26600      0.57420     -6.21097     46.00492
     0.26800      0.57418     -6.21129     46.00298
     0.27000      0.57416     -6.21162     46.00098
     0.27200      0.57414     -6.21196     45.99893
     0.27400      0.57413     -6.21231     45.99682
     0.27600      0.57411     -6.21266     45.99464
     0.27800      0.57409     -6.21303     45.99240
     0.28000      0.57407     -6.21341     45.99010
     0.28200      0.57405     -6.21380     45.98772
     0.28400      0.57402     -6.21421     45.98527
     0.28600      0.57400     -6.21462     45.98275
     0.28800      0.57398     -6.21505     45.98014
     0.29000      0.57395     -6.21549     45.97745
     0.29200      0.57393     -6.21595     45.97468
     0.29400      0.57391     -6.21642     45.97181
     0.29600      0.57388     -6.21691     45.96885
     0.29800      0.57385     -6.21741     45.96579
     0.30000      0.57382     -6.21793     45.96263
     0.30200      0.57379     -6.21847     45.95935
     0.30400      0.57376     -6.21903     45.95596
     0.30600      0.57373     -6.21961     45.95244
     0.30800      0.57370     -6.22021     45.94879
     0.31000      0.57367     -6.22083     45.94501
     0.31200      0.57363     -6.22148     45.94108
     0.31400      0.57360     -6.22215     45.93699
     0.31600      0.57356     -6.22285     45.93274
     0.31800      0.57352     -6.22358     45.92832
     0.32000      0.57348     -6.22434     45.92370
     0.32200      0.57344     -6.22514     45.91889
     0.32400      0.57339     -6.22596     45.91387
     0.32600      0.57335     -6.22683     45.90863
     0.32800      0.57330     -6.22773     45.90314
     0.33000      0.57325     -6.22868     45.89741
     0.33200      0.57319     -6.22966     45.89140
     0.33400      0.57314     -6.23070     45.88512
     0.33600      0.57308     -6.23179     45.87854
     0.33800      0.57302     -6.23292     45.87165
     0.34000      0.57295     -6.23411     45.86445
     0.34200      0.57289     -6.23535     45.85693
     0.34400      0.57282     -6.23664     45.84908
     0.34600      0.57274     -6.23799     45.84091
     0.34800      0.57267     -6.23939     45.83244
     0.35000      0.57259     -6.24083     45.82367
     0.35200      0.57251     -6.24232     45.81465
     0.35400      0.57243     -6.24385     45.80542
     0.35600      0.57234     -6.24540     45.79603
     0.35800      0.57226     -6.24696     45.78656
     0.36000      0.57217     -6.24852     45.77710
     0.36200      0.57209     -6.25007     45.76776
     0.36400      0.57201     -6.25157     45.75867
     0.36600      0.57193     -6.25300     45.74998
     0.36800      0.57186     -6.25434     45.74187
     0.37000      0.57180     -6.25556     45.73451
     0.37200      0.57174     -6.25662     45.72811
     0.37400      0.57169     -6.25748     45.72288
     0.37600      0.57166     -6.25811     45.71905
     0.37800      0.57164     -6.25848     45.71685
     0.38000      0.57164     -6.25854     45.71649
     0.38200      0.57165     -6.25825     45.71822
     0.38400      0.57169     -6.25759     45.72224
     0.38600      0.57175     -6.25651     45.72875
     0.38800      0.57183     -6.25499     45.73795
     0.39000      0.57194     -6.25300     45.74999
     0.39200      0.57207     -6.25052     45.76502
     0.39400      0.57223     -6.24753     45.78315
     0.39600      0.57242     -6.24401     45.80448
     0.39800      0.57264     -6.23995     45.82905
     0.40000      0.57289     -6.23535     45.85691
     0.40200      0.57317     -6.23022     45.88808
     0.40400      0.57348     -6.22454     45.92252
     0.40600      0.57381     -6.21834     45.96022
     0.40800      0.57418     -6.21161     46.00112
     0.41000      0.57457     -6.20437     46.04515
     0.41200      0.57499     -6.19664     46.09222
     0.41400      0.57544     -6.18843     46.14225
     0.41600      0.57591     -6.17976     46.19513
     0.41800      0.57640     -6.17065     46.25076
     0.42000      0.57692     -6.16112     46.30901
     0.42200      0.57746     -6.15119     46.36978
     0.42400      0.57802     -6.14088     46.43296
     0.42600      0.57861     -6.13021     46.49841
     0.42800      0.57921     -6.11920     46.56604
     0.43000      0.57983     -6.10787     46.63573
     0.43200      0.58046     -6.09623     46.70737
     0.43400      0.58112     -6.08431     46.78087
     0.43600      0.58178     -6.07212     46.85611
     0.43800      0.58247     -6.05968     46.93301
     0.44000      0.58316     -6.04701     47.01148
     0.44200      0.58387     -6.03411     47.09142
     0.44400      0.58459     -6.02101     47.17277
     0.44600      0.58532     -6.00772     47.25544
     0.44800      0.58607     -5.99424     47.33937
     0.45000      0.58682     -5.98060     47.42448
     0.45200      0.58758     -5.96679     47.51071
     0.45400      0.58835     -5.95284     47.59801
     0.45600      0.58913     -5.93875     47.68632
     0.45800      0.58992     -5.92453     47.77559
     0.46000      0.59071     -5.91019     47.86576
     0.46200      0.59152     -5.89573     47.95681
     0.46400      0.59233     -5.88116     48.04867
     0.46600      0.59314     -5.86650     48.14133
     0.46800      0.59396     -5.85174     48.23473
     0.47000      0.59479     -5.83689     48.32885
     0.47200      0.59563     -5.82196     48.42366
     0.47400      0.59647     -5.80695     48.51912
     0.47600      0.59731     -5.79187     48.61521
     0.47800      0.59816     -5.77671     48.71190
     0.48000      0.59901     -5.76150     48.80918
     0.48200      0.59987     -5.74622     48.90701
     0.48400      0.60073     -5.73089     49.00538
     0.48600      0.60160     -5.71550     49.10427
     0.48800      0.60247     -5.70006     49.20366
     0.49000      0.60334     -5.68457     49.30353
     0.49200      0.60422     -5.66903     49.40387
     0.49400      0.60510     -5.65346     49.50467
     0.49600      0.60598     -5.63784     49.60591
     0.49800      0.60687     -5.62218     49.70757
     0.50000      0.60776     -5.60649     49.80965
     0.50200      0.60865     -5.59076     49.91214
     0.50400      0.60955     -5.57500     50.01502
     0.50600      0.61045     -5.55921     50.11829
     0.50800      0.61135     -5.54339     50.22193
     0.51000      0.61225     -5.52754     50.32594
     0.51200      0.61316     -5.51166     50.43031
     0.51400      0.61407     -5.49576     50.53503
     0.51600      0.61498     -5.47983     50.64009
     0.51800      0.61590     -5.46389     50.74550
     0.52000      0.61681     -5.44792     50.85123
     0.52200      0.61773     -5.43193     50.95729
     0.52400      0.61865     -5.41592     51.06368
     0.52600      0.61958     -5.39989     51.17037
     0.52800      0.62050     -5.38384     51.27738
     0.53000      0.62143     -5.36778     51.38469
     0.53200      0.62236     -5.35170     51.49231
     0.53400      0.62329     -5.33560     51.60022
     0.53600      0.62423     -5.31949     51.70843
     0.53800      0.62516     -5.30337     51.81692
     0.54000      0.62610     -5.28723     51.92571
     0.54200      0.62704     -5.27108     52.03477
     0.54400      0.62798     -5.25492     52.14412
     0.54600      0.62892     -5.23874     52.25374
     0.54800      0.62987     -5.22256     52.36364
     0.55000      0.63081     -5.20636     52.47381
     0.55200      0.63176     -5.19015     52.58425
     0.55400      0.63271     -5.17393     52.69495
     0.55600      0.63366     -5.15771     52.80593
     0.55800      0.63462     -5.14147     52.91716
     0.56000      0.63557     -5.12523     53.02866
     0.56200      0.63653     -5.10897     53.14041
     0.56400      0.63749     -5.09271     53.25243
     0.56600      0.63845     -5.07644     53.36470
     0.56800      0.63941     -5.06016     53.47722
     0.57000      0.64037     -5.04388     53.59000
     0.57200      0.64134     -5.02759     53.70302
     0.57400      0.64230     -5.01129     53.81630
     0.57600      0.64327     -4.99499     53.92983
     0.57800      0.64424     -4.97868     54.04360
     0.58000      0.64521     -4.96236     54.15762
     0.58200      0.64619     -4.94604     54.27189
     0.58400      0.64716     -4.92972     54.38640
     0.58600      0.64813     -4.91338     54.50116
     0.58800      0.64911     -4.89705     54.61616
     0.59000      0.65009     -4.88070     54.73140
     0.59200      0.65107     -4.86436     54.84688
     0.59400      0.65205     -4.84801     54.96260
     0.59600      0.65303     -4.83165     55.07856
     0.59800      0.65402     -4.81529     55.19476
     0.60000      0.65500     -4.79893     55.31120
     0.60200      0.65599     -4.78256     55.42787
     0.60400      0.65698     -4.76619     55.54479
     0.60600      0.65797     -4.74982     55.66194
     0.60800      0.65896     -4.73344     55.77932
     0.61000      0.65995     -4.71706     55.89695
     0.61200      0.66095     -4.70068     56.01480
     0.61400      0.66194     -4.68429     56.13290
     0.61600      0.66294     -4.66790     56.25122
     0.61800      0.66394     -4.65151     56.36978
     0.62000      0.66494     -4.63511     56.48858
     0.62200      0.66594     -4.61871     56.60761
     0.62400      0.66694     -4.60231     56.72687
     0.62600      0.66794     -4.58591     56.84636
     0.62800      0.66895     -4.56950     56.96609
     0.63000      0.66995     -4.55310     57.08605
     0.63200      0.67096     -4.53669     57.20624
     0.63400      0.67197     -4.52027     57.32666
     0.63600      0.67298     -4.50386     57.44732
     0.63800      0.67399     -4.48745     57.56820
     0.64000      0.67501     -4.47103     57.68932
     0.64200      0.67602     -4.45461     57.81067
     0.64400      0.67703     -4.43819     57.93225
     0.64600      0.67805     -4.42176     58.05406
     0.64800      0.67907     -4.40534     58.17610
     0.65000      0.68009     -4.38892     58.29838
     0.65200      0.68111     -4.37249     58.42088
     0.65400      0.68213     -4.35606     58.54362
     0.65600      0.68316     -4.33963     58.66658
     0.65800      0.68418     -4.32320     58.78978
     0.66000      0.68521     -4.30677     58.91321
     0.66200      0.68623     -4.29033     59.03687
     0.66400      0.68726     -4.27390     59.16075
     0.66600      0.68829     -4.25747     59.28487
     0.66800      0.68932     -4.24103     59.40922
     0.67000      0.69036     -4.22459     59.53380
     0.67200      0.69139     -4.20815     59.65862
     0.67400      0.69243     -4.19171     59.78366
     0.67600      0.69346     -4.17527     59.90893
     0.67800      0.69450     -4.15883     60.03443
     0.68000      0.69554     -4.14239     60.16017
     0.68200      0.69658     -4.12595     60.28613
     0.68400      0.69762     -4.10951     60.41233
     0.68600      0.69866     -4.09307     60.53875
     0.68800      0.69971     -4.07662     60.66541
     0.69000      0.70075     -4.06018     60.79230
     0.69200      0.70180     -4.04373     60.91942
     0.69400      0.70285     -4.02729     61.04677
     0.69600      0.70390     -4.01084     61.17435
     0.69800      0.70495     -3.99440     61.30217
     0.70000      0.70600     -3.97795     61.43021
     0.70200      0.70705     -3.96150     61.55849
     0.70400      0.70811     -3.94506     61.68700
     0.70600      0.70916     -3.92861     61.81574
     0.70800      0.71022     -3.91216     61.94471
     0.71000      0.71128     -3.89572     62.07392
     0.71200      0.71234     -3.87927     62.20336
     0.71400      0.71340     -3.86282     62.33303
     0.71600      0.71446     -3.84637     62.46293
     0.71800      0.71552     -3.82992     62.59306
     0.72000      0.71659     -3.81348     62.72343
     0.72200      0.71765     -3.79703     62.85403
     0.72400      0.71872     -3.78058     62.98486
     0.72600      0.71979     -3.76413     63.11593
     0.72800      0.72086     -3.74768     63.24723
     0.73000      0.72193     -3.73124     63.37876
     0.73200      0.72300     -3.71479     63.51052
     0.73400      0.72407     -3.69834     63.64252
     0.73600      0.72515     -3.68189     63.77476
     0.73800      0.72623     -3.66545     63.90723
     0.74000      0.72730     -3.64900     64.03993
     0.74200      0.72838     -3.63255     64.17286
     0.74400      0.72946     -3.61611     64.30603
     0.74600      0.73054     -3.59966     64.43944
     0.74800      0.73162     -3.58321     64.57308
     0.75000      0.73271     -3.56677     64.70695
     0.75200      0.73379     -3.55032     64.84106
     0.75400      0.73488     -3.53388     64.97540
     0.75600      0.73597     -3.51743     65.10998
     0.75800      0.73705     -3.50099     65.24480
     0.76000      0.73814     -3.48455     65.37985
     0.76200      0.73923     -3.46810     65.51513
     0.76400      0.74033     -3.45166     65.65065
     0.76600      0.74142     -3.43522     65.78641
     0.76800      0.74252     -3.41878     65.92241
     0.77000      0.74361     -3.40234     66.05864
     0.77200      0.74471     -3.38590     66.19510
     0.77400      0.74581     -3.36946     66.33180
     0.77600      0.74691     -3.35302     66.46874
     0.77800      0.74801     -3.33658     66.60592
     0.78000      0.74911     -3.32014     66.74333
     0.78200      0.75021     -3.30370     66.88099
     0.78400      0.75132     -3.28727     67.01887
     0.78600      0.75242     -3.27083     67.15700
     0.78800      0.75353     -3.25439     67.29536
     0.79000      0.75464     -3.23796     67.43396
     0.79200      0.75575     -3.22153     67.57280
     0.79400      0.75686     -3.20509     67.71188
     0.79600      0.75797     -3.18866     67.85119
     0.79800      0.75909     -3.17223     67.99075
     0.80000      0.76020     -3.15580     68.13054
     0.80200      0.76132     -3.13937     68.27057
     0.80400      0.76244     -3.12294     68.41084
     0.80600      0.76355     -3.10651     68.55134
     0.80800      0.76467     -3.09009     68.69209
     0.81000      0.76580     -3.07366     68.83307
     0.81200      0.76692     -3.05724     68.97430
     0.81400      0.76804     -3.04081     69.11576
     0.81600      0.76917     -3.02439     69.25747
     0.81800      0.77029     -3.00797     69.39941
     0.82000      0.77142     -2.99155     69.54159
     0.82200      0.77255     -2.97513     69.68401
     0.82400      0.77368     -2.95871     69.82667
     0.82600      0.77481     -2.94229     69.96958
     0.82800      0.77594     -2.92588     70.11272
     0.83000      0.77707     -2.90946     70.25610
     0.83200      0.77821     -2.89305     70.39972
     0.83400      0.77934     -2.87664     70.54358
     0.83600      0.78048     -2.86023     70.68769
     0.83800      0.78162     -2.84382     70.83203
     0.84000      0.78276     -2.82741     70.97661
     0.84200      0.78390     -2.81101     71.12144
     0.84400      0.78504     -2.79460     71.26650
     0.84600      0.78619     -2.77820     71.41180
     0.84800      0.78733     -2.76179     71.55735
     0.85000      0.78848     -2.74539     71.70314
     0.85200      0.78962     -2.72899     71.84916
     0.85400      0.79077     -2.71260     71.99543
     0.85600      0.79192     -2.69620     72.14194
     0.85800      0.79307     -2.67981     72.28869
     0.86000      0.79422     -2.66341     72.43568
     0.86200      0.79538     -2.64702     72.58291
     0.86400      0.79653     -2.63063     72.73039
     0.86600      0.79769     -2.61425     72.87810
     0.86800      0.79884     -2.59786     73.02605
     0.87000      0.80000     -2.58148     73.17425
     0.87200      0.80116     -2.56509     73.32268
     0.87400      0.80232     -2.54871     73.47136
     0.87600      0.80348     -2.53234     73.62028
     0.87800      0.80464     -2.51596     73.76943
     0.88000      0.80581     -2.49959     73.91883
     0.88200      0.80697     -2.48321     74.06847
     0.88400      0.80814     -2.46684     74.21835
     0.88600      0.80931     -2.45048     74.36847
     0.88800      0.81048     -2.43411     74.51883
     0.89000      0.81165     -2.41775     74.66943
     0.89200      0.81282     -2.40139     74.82027
     0.89400      0.81399     -2.38503     74.97135
     0.89600      0.81516     -2.36867     75.12267
     0.89800      0.81634     -2.35232     75.27423
     0.90000      0.81751     -2.33596     75.42602
     0.90200      0.81869     -2.31962     75.57806
     0.90400      0.81987     -2.30327     75.73034
     0.90600      0.82105     -2.28692     75.88285
     0.90800      0.82223     -2.27058     76.03560
     0.91000      0.82341     -2.25424     76.18859
     0.91200      0.82459     -2.23791     76.34182
     0.91400      0.82578     -2.22157     76.49529
     0.91600      0.82696     -2.20524     76.64899
     0.91800      0.82815     -2.18892     76.80293
     0.92000      0.82934     -2.17259     76.95711
     0.92200      0.83053     -2.15627     77.11152
     0.92400      0.83172     -2.13995     77.26617
     0.92600      0.83291     -2.12364     77.42106
     0.92800      0.83410     -2.10733     77.57618
     0.93000      0.83529     -2.09102     77.73153
     0.93200      0.83649     -2.07471     77.88712
     0.93400      0.83768     -2.05841     78.04294
     0.93600      0.83888     -2.04211     78.19900
     0.93800      0.84008     -2.02582     78.35529
     0.94000      0.84127     -2.00953     78.51181
     0.94200      0.84247     -1.99324     78.66856
     0.94400      0.84367     -1.97696     78.82554
     0.94600      0.84488     -1.96068     78.98276
     0.94800      0.84608     -1.94440     79.14020
     0.95000      0.84728     -1.92813     79.29787
     0.95200      0.84849     -1.91187     79.45577
     0.95400      0.84969     -1.89560     79.61390
     0.95600      0.85090     -1.87935     79.77226
     0.95800      0.85211     -1.86309     79.93084
     0.96000      0.85332     -1.84684     80.08964
     0.96200      0.85453     -1.83060     80.24867
     0.96400      0.85574     -1.81436     80.40792
     0.96600      0.85695     -1.79813     80.56740
     0.96800      0.85817     -1.78190     80.72709
     0.97000      0.85938     -1.76567     80.88701
     0.97200      0.86060     -1.74945     81.04714
     0.97400      0.86181     -1.73324     81.20749
     0.97600      0.86303     -1.71703     81.36806
     0.97800      0.86425     -1.70083     81.52884
     0.98000      0.86547     -1.68463     81.68984
     0.98200      0.86669     -1.66844     81.85105
     0.98400      0.86791     -1.65226     82.01247
     0.98600      0.86913     -1.63608     82.17410
     0.98800      0.87035     -1.61991     82.33594
     0.99000      0.87157     -1.60375     82.49798
     0.99200      0.87280     -1.58759     82.66023
     0.99400      0.87402     -1.57144     82.82268
     0.99600      0.87525     -1.55530     82.98533
     0.99800      0.87647     -1.53916     83.14818
